id,ACTION
34257,0.9371215904334792
34258,0.9147586630430057
34259,0.9785195635788009
34260,0.963389237753023
34261,0.959109457412333
34262,0.9739049540452835
34263,0.9713248219850853
34264,0.9147586630430057
34265,0.958070180560667
34266,0.9720921870582933
34267,0.9715645305346297
34268,0.9379016419737994
34269,0.9634394371569575
34270,0.976129128413445
34271,0.963389237753023
34272,0.9829485061921809
34273,0.966486508322987
34274,0.961031635837606
34275,0.9464894476826438
34276,0.8610134949931464
34277,0.970110126714138
34278,0.9240804992927267
34279,0.9857621045113624
34280,0.9715104843727036
34281,0.9533956569197832
34282,0.9174549046877039
34283,0.9829485061921809
34284,0.896527219456681
34285,0.9759309512766956
34286,0.9215027634458601
34287,0.8496080753731061
34288,0.8169439258653474
34289,0.9147586630430057
34290,0.96636977081276
34291,0.9634835967164593
34292,0.9296980067793429
34293,0.8872096191467838
34294,0.96636977081276
34295,0.9296656739436646
34296,0.9916379462583265
34297,0.9829485061921809
34298,0.9379016419737994
34299,0.9518059904354377
34300,0.9400557734287134
34301,0.9208672618698741
34302,0.9710078806263627
34303,0.9773511437112019
34304,0.9296656739436646
34305,0.9666396833548423
34306,0.9779201574510661
34307,0.9566484218742807
34308,0.9739699044782317
34309,0.8653722283020038
34310,0.9161351088444118
34311,0.9307724872979233
34312,0.952519092294771
34313,0.9715104843727036
34314,0.9829485061921809
34315,0.9535121647642275
34316,0.9240804992927267
34317,0.9450716909971926
34318,0.9683652655616645
34319,0.8653722283020038
34320,0.9634717687226231
34321,0.9426588787196735
34322,0.9715104843727036
34323,0.9797204419439197
34324,0.9170622711399218
34325,0.9703025634129032
34326,0.9715104843727036
34327,0.8597415568452826
34328,0.8869466454972542
34329,0.9215027634458601
34330,0.9829485061921809
34331,0.9634394371569575
34332,0.9693718425239173
34333,0.9674721700827156
34334,0.9215027634458601
34335,0.9499845488005061
34336,0.8869466454972542
34337,0.9161351088444118
34338,0.9050434761333089
34339,0.976129128413445
34340,0.9296656739436646
34341,0.9986528653201525
34342,0.9703189696752673
34343,0.8597415568452826
34344,0.9208672618698741
34345,0.8653722283020038
34346,0.958070180560667
34347,0.9703025634129032
34348,0.9369495864677914
34349,0.9715645305346297
34350,0.976129128413445
34351,0.8522580776540779
34352,0.9675440588911262
34353,0.9296656739436646
34354,0.8917111152337418
34355,0.970110126714138
34356,0.9147586630430057
34357,0.9488644713893456
34358,0.9174549046877039
34359,0.9586611019195234
34360,0.9553264908867991
34361,0.958070180560667
34362,0.8872096191467838
34363,0.9384505575861422
34364,0.8756115197524553
34365,0.9794878423324717
34366,0.9372236183503935
34367,0.9720921870582933
34368,0.9753502166197829
34369,0.8653722283020038
34370,0.9829485061921809
34371,0.9703189696752673
34372,0.9703189696752673
34373,0.9135859507674251
34374,0.9965186435663436
34375,0.9715645305346297
34376,0.9715645305346297
34377,0.8653722283020038
34378,0.9283856334171787
34379,0.9705638666151742
34380,0.9754646903411603
34381,0.8869466454972542
34382,0.9732603162694355
34383,0.8597415568452826
34384,0.9829485061921809
34385,0.9296980067793429
34386,0.896527219456681
34387,0.9161846724536546
34388,0.9450716909971926
34389,0.9296656739436646
34390,0.9147586630430057
34391,0.9560812382787885
34392,0.8522580776540779
34393,0.9296656739436646
34394,0.9558071615089291
34395,0.9215027634458601
34396,0.9779753400719172
34397,0.9739049540452835
34398,0.9693718425239173
34399,0.8522580776540779
34400,0.9710078806263627
34401,0.9147586630430057
34402,0.958070180560667
34403,0.9533956569197832
34404,0.9715104843727036
34405,0.9624353783924356
34406,0.958070180560667
34407,0.9645125427107537
34408,0.9507406390032336
34409,0.8823414980187572
34410,0.9476475856797362
34411,0.976129128413445
34412,0.9755258561573434
34413,0.9296656739436646
34414,0.9372820926664777
34415,0.9296656739436646
34416,0.9586611019195234
34417,0.9296656739436646
34418,0.9960442728635662
34419,0.8597415568452826
34420,0.8823414980187572
34421,0.8522580776540779
34422,0.976129128413445
34423,0.9425444905476593
34424,0.9307724872979233
34425,0.9634394371569575
34426,0.9460239824219967
34427,0.9296656739436646
34428,0.9506275171713272
34429,0.96636977081276
34430,0.9840872842667271
34431,0.9296656739436646
34432,0.9770500623563295
34433,0.9702791232846212
34434,0.976129128413445
34435,0.9825144882468854
34436,0.9369495864677914
34437,0.9665714373549673
34438,0.8597415568452826
34439,0.9372460562370691
34440,0.9296656739436646
34441,0.9591050916804247
34442,0.9824704745783283
34443,0.9372820926664777
34444,0.9147586630430057
34445,0.9599401259245092
34446,0.9450716909971926
34447,0.7848454533881187
34448,0.9240804992927267
34449,0.9254256458144925
34450,0.8989236955839308
34451,0.9254334114811633
34452,0.8522580776540779
34453,0.9440730570406284
34454,0.9450716909971926
34455,0.9739049540452835
34456,0.9296656739436646
34457,0.9460239824219967
34458,0.9087363734354551
34459,0.9829485061921809
34460,0.9307724872979233
34461,0.9710078806263627
34462,0.8823414980187572
34463,0.9201269211296136
34464,0.9599401259245092
34465,0.9624353783924356
34466,0.8823414980187572
34467,0.9296656739436646
34468,0.9296656739436646
34469,0.9450716909971926
34470,0.9665714373549673
34471,0.9303869100560251
34472,0.8872096191467838
34473,0.9739049540452835
34474,0.9535121647642275
34475,0.9634394371569575
34476,0.8653722283020038
34477,0.9203030193658209
34478,0.9696093102884148
34479,0.9703189696752673
34480,0.9598587436198184
34481,0.9974832253262408
34482,0.9795302773209104
34483,0.9211252187246473
34484,0.9985397876045237
34485,0.9409089028054378
34486,0.9517523254572214
34487,0.9985367016242729
34488,0.8956895346672867
34489,0.9703025634129032
34490,0.932853608728586
34491,0.9784252647016294
34492,0.9579645924243563
34493,0.9296980067793429
34494,0.9566484218742807
34495,0.9296656739436646
34496,0.9499845488005061
34497,0.9795302773209104
34498,0.9425444905476593
34499,0.9634394371569575
34500,0.9829485061921809
34501,0.9296980067793429
34502,0.8653722283020038
34503,0.976129128413445
34504,0.9561957842233059
34505,0.9215027634458601
34506,0.9533956569197832
34507,0.9240804992927267
34508,0.976129128413445
34509,0.9464894476826438
34510,0.9296656739436646
34511,0.9147586630430057
34512,0.9739049540452835
34513,0.9208672618698741
34514,0.9981490011114202
34515,0.9294938211832635
34516,0.9616438121514798
34517,0.9715104843727036
34518,0.9208672618698741
34519,0.9987716584934914
34520,0.9755258561573434
34521,0.9283856334171787
34522,0.9715104843727036
34523,0.9497391422061275
34524,0.8496080753731061
34525,0.9476475856797362
34526,0.9616315521315958
34527,0.9779201574510661
34528,0.8872096191467838
34529,0.8496080753731061
34530,0.9443281187861051
34531,0.9649288783559984
34532,0.9084616570145474
34533,0.9296656739436646
34534,0.9415529910949356
34535,0.9084616570145474
34536,0.8872096191467838
34537,0.9739049540452835
34538,0.9774229266191933
34539,0.9591050916804247
34540,0.8597415568452826
34541,0.958070180560667
34542,0.9713248219850853
34543,0.9303548703215899
34544,0.8522580776540779
34545,0.9296980067793429
34546,0.9440730570406284
34547,0.96636977081276
34548,0.9208672618698741
34549,0.9296656739436646
34550,0.9372460562370691
34551,0.96636977081276
34552,0.9296656739436646
34553,0.9693718425239173
34554,0.9374137279376091
34555,0.958070180560667
34556,0.97943024146746
34557,0.8610134949931464
34558,0.9208672618698741
34559,0.9147586630430057
34560,0.9715645305346297
34561,0.8756115197524553
34562,0.8597415568452826
34563,0.9855290708594929
34564,0.9666396833548423
34565,0.8872096191467838
34566,0.9639758642294726
34567,0.9634394371569575
34568,0.8169439258653474
34569,0.9384505575861422
34570,0.9215027634458601
34571,0.9639758642294726
34572,0.9703189696752673
34573,0.8653722283020038
34574,0.9161846724536546
34575,0.9208672618698741
34576,0.9488644713893456
34577,0.992754345117435
34578,0.9303548703215899
34579,0.9193452851939036
34580,0.9665714373549673
34581,0.9530419368422209
34582,0.9624353783924356
34583,0.9728119735710729
34584,0.9562898358356501
34585,0.9174549046877039
34586,0.9161351088444118
34587,0.9426742176576727
34588,0.9174549046877039
34589,0.8653722283020038
34590,0.9508603361925133
34591,0.9665714373549673
34592,0.9386204885956398
34593,0.9829485061921809
34594,0.9296656739436646
34595,0.9170622711399218
34596,0.9616438121514798
34597,0.9161351088444118
34598,0.9535121647642275
34599,0.9680047431705382
34600,0.8496080753731061
34601,0.9498839974653394
34602,0.9703025634129032
34603,0.9498839974653394
34604,0.9961680710832587
34605,0.9829485061921809
34606,0.9634394371569575
34607,0.8522580776540779
34608,0.8597415568452826
34609,0.8989236955839308
34610,0.9665714373549673
34611,0.9703025634129032
34612,0.9505041550973918
34613,0.9715104843727036
34614,0.9296656739436646
34615,0.9506275171713272
34616,0.9829485061921809
34617,0.8522580776540779
34618,0.9174549046877039
34619,0.9506275171713272
34620,0.9087363734354551
34621,0.932853608728586
34622,0.9779753400719172
34623,0.976129128413445
34624,0.9598587436198184
34625,0.8522580776540779
34626,0.9296656739436646
34627,0.9715645305346297
34628,0.9868675463047065
34629,0.9384505575861422
34630,0.9303869100560251
34631,0.9167503386978488
34632,0.9614640297346608
34633,0.9696238809215829
34634,0.9680047431705382
34635,0.9400557734287134
34636,0.9840872842667271
34637,0.9174549046877039
34638,0.9634394371569575
34639,0.9535121647642275
34640,0.9174549046877039
34641,0.958070180560667
34642,0.9425444905476593
34643,0.9296980067793429
34644,0.958070180560667
34645,0.9680047431705382
34646,0.9499845488005061
34647,0.8956895346672867
34648,0.9440730570406284
34649,0.9443281187861051
34650,0.9535121647642275
34651,0.9773978970417418
34652,0.96636977081276
34653,0.9087363734354551
34654,0.9240804992927267
34655,0.9688964706019165
34656,0.9755258561573434
34657,0.966486508322987
34658,0.9829485061921809
34659,0.9464894476826438
34660,0.9751687456201527
34661,0.9498839974653394
34662,0.9586611019195234
34663,0.9460239824219967
34664,0.9829485061921809
34665,0.9296656739436646
34666,0.9359695256000392
34667,0.9870793083055415
34668,0.9296656739436646
34669,0.9174549046877039
34670,0.9296656739436646
34671,0.9294938211832635
34672,0.9965186435663436
34673,0.9715645305346297
34674,0.9759309512766956
34675,0.9773511437112019
34676,0.9208672618698741
34677,0.9634394371569575
34678,0.9409089028054378
34679,0.9829485061921809
34680,0.9296656739436646
34681,0.9369495864677914
34682,0.9240804992927267
34683,0.9535121647642275
34684,0.9705638666151742
34685,0.958070180560667
34686,0.9450716909971926
34687,0.9517523254572214
34688,0.9773511437112019
34689,0.8756115197524553
34690,0.997804138221933
34691,0.9639758642294726
34692,0.9296980067793429
34693,0.9425444905476593
34694,0.976129128413445
34695,0.9087363734354551
34696,0.9296980067793429
34697,0.9829485061921809
34698,0.9688964706019165
34699,0.9254256458144925
34700,0.9624353783924356
34701,0.9666556287950426
34702,0.9438179571302
34703,0.9147586630430057
34704,0.8496080753731061
34705,0.8872096191467838
34706,0.9535121647642275
34707,0.9809228040644045
34708,0.9476475856797362
34709,0.9161351088444118
34710,0.9790706618295755
34711,0.9296656739436646
34712,0.9425444905476593
34713,0.8823414980187572
34714,0.9508603361925133
34715,0.9098839164009694
34716,0.9558071615089291
34717,0.9829485061921809
34718,0.9535121647642275
34719,0.8956895346672867
34720,0.9147586630430057
34721,0.9616438121514798
34722,0.9616315521315958
34723,0.961520053258119
34724,0.9374137279376091
34725,0.9627340079369678
34726,0.976129128413445
34727,0.9296656739436646
34728,0.9374137279376091
34729,0.9425444905476593
34730,0.9371215904334792
34731,0.9174549046877039
34732,0.9517011452415843
34733,0.9161351088444118
34734,0.8667573545381035
34735,0.9499845488005061
34736,0.9517523254572214
34737,0.9688964706019165
34738,0.9741836375179704
34739,0.8715204580492614
34740,0.9087363734354551
34741,0.8872096191467838
34742,0.9450716909971926
34743,0.9665714373549673
34744,0.9616315521315958
34745,0.9296656739436646
34746,0.9464894476826438
34747,0.9296656739436646
34748,0.8823414980187572
34749,0.9303869100560251
34750,0.9438179571302
34751,0.966486508322987
34752,0.9499842921014696
34753,0.9829485061921809
34754,0.961441751679172
34755,0.9170622711399218
34756,0.976129128413445
34757,0.9634394371569575
34758,0.9634394371569575
34759,0.9715645305346297
34760,0.9586611019195234
34761,0.9665714373549673
34762,0.9208672618698741
34763,0.9633972874407541
34764,0.9560665803947342
34765,0.963389237753023
34766,0.9598587436198184
34767,0.9439985020552658
34768,0.9283856334171787
34769,0.9296980067793429
34770,0.9110251754821124
34771,0.9464894476826438
34772,0.9518059904354377
34773,0.9438179571302
34774,0.8667573545381035
34775,0.9380917924741705
34776,0.9720921870582933
34777,0.9296656739436646
34778,0.9296656739436646
34779,0.9675440588911262
34780,0.9720921870582933
34781,0.9135859507674251
34782,0.8522580776540779
34783,0.9296656739436646
34784,0.9634394371569575
34785,0.9855290708594929
34786,0.966486508322987
34787,0.963389237753023
34788,0.9703025634129032
34789,0.9843816853860575
34790,0.9715104843727036
34791,0.9174549046877039
34792,0.9135859507674251
34793,0.9296656739436646
34794,0.8823414980187572
34795,0.9372820926664777
34796,0.9232654052710951
34797,0.8522580776540779
34798,0.8653722283020038
34799,0.9705638666151742
34800,0.9296656739436646
34801,0.9425444905476593
34802,0.9322788231577848
34803,0.8169439258653474
34804,0.9715645305346297
34805,0.9425444905476593
34806,0.8522580776540779
34807,0.9715104843727036
34808,0.9683652655616645
34809,0.9710078806263627
34810,0.8169439258653474
34811,0.9674721700827156
34812,0.9296656739436646
34813,0.958070180560667
34814,0.974118672145503
34815,0.96636977081276
34816,0.9296656739436646
34817,0.9161351088444118
34818,0.9426588787196735
34819,0.8522580776540779
34820,0.9703025634129032
34821,0.9098839164009694
34822,0.9829485061921809
34823,0.9296656739436646
34824,0.9639758642294726
34825,0.9296656739436646
34826,0.9696093102884148
34827,0.9855591921800069
34828,0.8169439258653474
34829,0.9829485061921809
34830,0.958070180560667
34831,0.9174549046877039
34832,0.9770500623563295
34833,0.9829485061921809
34834,0.9296656739436646
34835,0.9506275171713272
34836,0.9371215904334792
34837,0.9385981901909
34838,0.9964375649364217
34839,0.9533956569197832
34840,0.9771554238763627
34841,0.9296656739436646
34842,0.9438179571302
34843,0.9215027634458601
34844,0.9986802436488557
34845,0.9174549046877039
34846,0.9715645305346297
34847,0.9627340079369678
34848,0.9380917924741705
34849,0.9624353783924356
34850,0.9739049540452835
34851,0.9098839164009694
34852,0.9751687456201527
34853,0.9518059904354377
34854,0.9703025634129032
34855,0.9675440588911262
34856,0.9415529910949356
34857,0.9464894476826438
34858,0.9825144882468854
34859,0.9558071615089291
34860,0.9296980067793429
34861,0.9916379462583265
34862,0.9374137279376091
34863,0.9741836375179704
34864,0.9438441771123984
34865,0.8715204580492614
34866,0.9639930354842421
34867,0.8522580776540779
34868,0.9829485061921809
34869,0.9098839164009694
34870,0.958070180560667
34871,0.8169439258653474
34872,0.9675440588911262
34873,0.9710078806263627
34874,0.9296980067793429
34875,0.9517523254572214
34876,0.976129128413445
34877,0.9296980067793429
34878,0.9680047431705382
34879,0.9488644713893456
34880,0.9217373226824126
34881,0.8667573545381035
34882,0.9634835967164593
34883,0.9535121647642275
34884,0.9307724872979233
34885,0.9240804992927267
34886,0.9374137279376091
34887,0.958070180560667
34888,0.9438179571302
34889,0.9634394371569575
34890,0.9829485061921809
