id,ACTION
26297,0.9813625853005004
26298,0.9713159376456716
26299,0.9904937937062935
26300,0.3315729207127628
26301,0.999523853351456
26302,0.9971348792076317
26303,0.9060211896531556
26304,0.9987720663356665
26305,0.9992575207352972
26306,0.8470628256509639
26307,0.8500454780120841
26308,0.6986541293196085
26309,0.9811240613408315
26310,0.9992902788632668
26311,0.974792417851076
26312,0.8198062870265419
26313,0.9958115924462188
26314,0.9610190533587064
26315,0.9999834459690081
26316,0.9940042002170643
26317,0.983220494422427
26318,0.9982494340956112
26319,0.9029112751976602
26320,0.8117868333823315
26321,0.9634331576011221
26322,0.9922257918141533
26323,0.7944104242249453
26324,0.9795724135162496
26325,0.6622614729730308
26326,0.9971411050368469
26327,0.9998892504944816
26328,0.9775432657228091
26329,0.9993658212950823
26330,0.4194820599572258
26331,0.9531827145248585
26332,0.9953498538064752
26333,0.999079106027794
26334,0.996701794217116
26335,0.9406823871141602
26336,0.9992488283020913
26337,0.9969217880625278
26338,0.994879676680845
26339,0.9978697555389743
26340,0.9909962475744635
26341,0.8291694294788214
26342,0.9858410135378882
26343,0.9990200975282834
26344,0.9508496232048695
26345,0.9952296519414212
26346,0.997220783422003
26347,0.9987383462177015
26348,0.9650771408254145
26349,0.9987841285517679
26350,0.9914646464646462
26351,0.9013666672532643
26352,0.9931602617952734
26353,0.9999447664005453
26354,0.9974462414746765
26355,0.8741265449080362
26356,0.9997183538091738
26357,0.9954584520843757
26358,0.9398050470235595
26359,0.8637101398249386
26360,0.9986372148470243
26361,0.9993894851391831
26362,0.9973625599424544
26363,0.9918230872814126
26364,0.9759343547425262
26365,0.5950145444467223
26366,0.9994805485225939
26367,0.9986911478695879
26368,0.9811216200525317
26369,0.9858077523900061
26370,0.9960780429470614
26371,0.9996923913352526
26372,0.9983417469131628
26373,0.9965479856088701
26374,0.9998988334863184
26375,0.9991751438948495
26376,0.9997517508155027
26377,0.9976722000936706
26378,0.7287170251323203
26379,0.9763356672171283
26380,0.9989551900379936
26381,0.993785663630369
26382,0.9983709635087078
26383,0.992603674708884
26384,0.9981228418434277
26385,0.9984175916215814
26386,0.9985972898538298
26387,0.9956489607676661
26388,0.999542791880212
26389,0.9027610944217528
26390,0.998549506322393
26391,0.9076289035515412
26392,0.9564440442959395
26393,0.9090145951359379
26394,0.99081552810369
26395,0.9993106623731128
26396,0.9873262335165366
26397,0.9931811078355351
26398,0.4332214001031646
26399,0.9994684928231283
26400,0.9986376243120724
26401,0.9979306827287656
26402,0.9971116310763473
26403,0.994282087015292
26404,0.997975930188428
26405,0.39500210740610686
26406,0.8735092298455123
26407,0.9989094338371403
26408,0.9933036137256825
26409,0.9980910835074132
26410,0.7785053303138872
26411,0.9793786984113585
26412,0.99445598009202
26413,0.882533338675518
26414,0.9940196386440998
26415,0.9799307652865518
26416,0.9989817903094956
26417,0.9993472753986999
26418,0.9954671604936907
26419,0.9993743937497598
26420,0.5852228351379662
26421,0.6345269932754262
26422,0.7465408361521182
26423,0.9966159783589905
26424,0.9999287191735803
26425,0.9728054677600952
26426,0.9990475463531107
26427,0.9986409155901854
26428,0.9930361081190574
26429,0.9999100059842552
26430,0.9985792588318061
26431,0.6814607025902717
26432,0.9941923177771317
26433,0.9957042604448103
26434,0.997563494588088
26435,0.9995788163348336
26436,0.5126762013272932
26437,0.9912644984470573
26438,0.9994571428571429
26439,0.9633477910404536
26440,0.703920384815939
26441,0.5606482405989449
26442,0.9953381265906022
26443,0.991768934621155
26444,0.9968114149723067
26445,0.9996844411662684
26446,0.989514950304024
26447,0.994431751033393
26448,0.9967664009136868
26449,0.9987781123693233
26450,0.9999834459690081
26451,0.994951651934713
26452,0.9945915344072387
26453,0.9978888988710177
26454,0.993285495131233
26455,0.9996258435071866
26456,0.9947815525014618
26457,0.9693339448683715
26458,0.9978545125369244
26459,0.9990373456303351
26460,0.9996136112379524
26461,0.9835712567541002
26462,0.9996182626155624
26463,0.9978992208626223
26464,0.9874297177779101
26465,0.9996773252935546
26466,0.9989978584061477
26467,0.9632409959811471
26468,0.9889536928879967
26469,0.996536605949803
26470,0.9854566234138166
26471,0.9954898717366527
26472,0.9296498400365296
26473,0.9984945410984444
26474,0.9988461546771469
26475,0.9940414264752769
26476,0.9966300959016126
26477,0.9999499375274529
26478,0.9980650481652157
26479,0.999116187338154
26480,0.9894848340667108
26481,0.9972878900287984
26482,0.9581975504456832
26483,0.9980259384565519
26484,0.9917248519686088
26485,0.7339116633614351
26486,0.9992678480038941
26487,0.9979155494948565
26488,0.9927669418162066
26489,0.45782949150741287
26490,0.9050543978221496
26491,0.999702061630704
26492,0.9953922694183435
26493,0.8569622200134182
26494,0.988744634732923
26495,0.9766122381365039
26496,0.9981472141921326
26497,0.9828660653244599
26498,0.9814267263455136
26499,0.9969392303976818
26500,0.9990706433457691
26501,0.957965994181769
26502,0.9923361351518095
26503,0.9998867990984139
26504,0.9978728526253898
26505,0.9928483633883326
26506,0.9840809638087795
26507,0.9169616347146536
26508,0.9989001757678497
26509,0.9922456778095218
26510,0.9821126327635105
26511,0.9800964071539309
26512,0.9983036910656391
26513,0.9969430463902622
26514,0.9955925917411815
26515,0.9753339869884421
26516,0.8423137379662525
26517,0.9984659782722198
26518,0.9893608770506205
26519,0.9998529591737845
26520,0.9985219279918722
26521,0.9778019526923794
26522,0.9966914275309818
26523,0.9977372107689401
26524,0.9703278113273032
26525,0.49463962363119657
26526,0.9952726564623544
26527,0.9894180720640786
26528,0.9226511626087299
26529,0.997859618156274
26530,0.9988972682795904
26531,0.9895995736556891
26532,0.9985558324621738
26533,0.9700152701071953
26534,0.9981067118903258
26535,0.9972845814566175
26536,0.9807097441765402
26537,0.9841578531648977
26538,0.9916319190672216
26539,0.9992360781237467
26540,0.9978599383004519
26541,0.9980396190706174
26542,0.9866167263582102
26543,0.9986175604592274
26544,0.9998272023695567
26545,0.999447170659443
26546,0.9929614552307792
26547,0.9994723211434736
26548,0.996081256168321
26549,0.9989029972530941
26550,0.9826222172550055
26551,0.887152891045495
26552,0.9996036799489306
26553,0.9997574044344535
26554,0.9965141565205307
26555,0.9927757275332815
26556,0.9949156204589499
26557,0.6682885766753984
26558,0.9964115926958617
26559,0.9996258435071866
26560,0.9990406839606137
26561,0.9752371543044598
26562,0.9959690937116944
26563,0.9985031855023099
26564,0.9982705230965717
26565,0.9879019034807672
26566,0.9940725340467081
26567,0.9875714678495251
26568,0.9899913377572609
26569,0.9911127648042317
26570,0.9973386168161446
26571,0.9988273286072973
26572,0.9999299475224555
26573,0.9987978428550567
26574,0.9986175604592274
26575,0.7330799507230326
26576,0.9717839676673924
26577,0.9924499621514046
26578,0.9732323881672302
26579,0.9992415293040292
26580,0.9999499375274529
26581,0.9999299475224555
26582,0.9987244526838513
26583,0.9991046442991003
26584,0.9585933908269935
26585,0.9902665055906854
26586,0.999368224297483
26587,0.9910526431017153
26588,0.941660385339954
26589,0.9531633821606483
26590,0.9777287208482631
26591,0.46234978191182574
26592,0.9917175397702003
26593,0.9992325051671838
26594,0.9997714920716256
26595,0.991477908490984
26596,0.9983345182273482
26597,0.32921724502326627
26598,0.99879643554181885
26599,0.9832985093211768
26600,0.9577942304990514
26601,0.982563770783111
26602,0.9963296683136565
26603,0.7427808158185887
26604,0.9984581734396442
26605,0.9998867990984139
26606,0.9791772544841401
26607,0.9983983113243234
26608,0.9893734030530149
26609,0.9999088472042872
26610,0.9895812344926055
26611,0.998076249178543
26612,0.9951743981718435
26613,0.9999779389214177
26614,0.9959430853141921
26615,0.9970934559893203
26616,0.987458035127007
26617,0.9915126756215992
26618,0.3447502880965615
26619,0.8641017281018912
26620,0.8851917659341957
26621,0.9994414979694439
26622,0.9987196646378659
26623,0.9934400719380438
26624,0.948031509590719
26625,0.9997941584702967
26626,0.9442277786713056
26627,0.9964728143219133
26628,0.9792905984112504
26629,0.9576802154270718
26630,0.9999600817785604
26631,0.9955656449646744
26632,0.8425885490203626
26633,0.7324976280276151
26634,0.9989829952670723
26635,0.9972197922700367
26636,0.9996211249224604
26637,0.9969902274308725
26638,0.9935769763370546
26639,0.9994901612304403
26640,0.4220256614974982
26641,0.9865546517671108
26642,0.9960722259611399
26643,0.9982433099757583
26644,0.9523994202729019
26645,0.9907089577047126
26646,0.9943487925277226
26647,0.9686154071777224
26648,0.9996553750358209
26649,0.9535618497574337
26650,0.9993955320267308
26651,0.9970935578010279
26652,0.9957533376696829
26653,0.9832650627861126
26654,0.6312494609678945
26655,0.9959726942801015
26656,0.9933942489658134
26657,0.9351193925510498
26658,0.9919682766223401
26659,0.9574799390410661
26660,0.9984485583777323
26661,0.9995171877609521
26662,0.9999233251369634
26663,0.9990497492550618
26664,0.48144130028372095
26665,0.9973782839365588
26666,0.9561647496936475
26667,0.9907493679877714
26668,0.8852071241661348
26669,0.9987216920445937
26670,0.9966128542425077
26671,0.9989331597549655
26672,0.9995222115778769
26673,0.9995878203484325
26674,0.8280555672248285
26675,0.9985538718077905
26676,0.9995537359161699
26677,0.992497109326706
26678,0.9552527735261155
26679,0.9989609569790313
26680,0.9981512270716272
26681,0.9994287843848152
26682,0.6869103713363081
26683,0.9989547336476735
26684,0.9993066992308017
26685,0.9471548699007064
26686,0.9942081462527075
26687,0.9994520562943309
26688,0.9741425695801782
26689,0.99860453960397
26690,0.549215555512335
26691,0.5097860184226839
26692,0.9062727706802346
26693,0.9999145097867173
26694,0.9843626097973454
26695,0.9963045127886494
26696,0.999043641181119
26697,0.9996617235815766
26698,0.9919987283117191
26699,0.9912649097442209
26700,0.4689128872389854
26701,0.9844977425931077
26702,0.9849731663359385
26703,0.8479713797637621
26704,0.9989817903094956
26705,0.9974935558324959
26706,0.9976783176080647
26707,0.9985372148470243
26708,0.9996864421627027
26709,0.970999590240724
26710,0.9924306257037971
26711,0.9999004379907362
26712,0.9997356669611639
26713,0.9955531765256049
26714,0.9902619875185277
26715,0.9987766098251071
26716,0.9966637549064492
26717,0.9990680835417496
26718,0.9457610900528904
26719,0.9967248689650834
26720,0.9972507616048694
26721,0.9978283068729569
26722,0.9964275134800845
26723,0.934627202821498
26724,0.6012754985679687
26725,0.979972755356935
26726,0.994313747580918
26727,0.998915209178106
26728,0.9919547701060418
26729,0.9967611068190327
26730,0.5250528764619415
26731,0.9979543965122913
26732,0.9996182162457498
26733,0.9899642453362758
26734,0.9033655719231599
26735,0.998879475994702
26736,0.4191486511273497
26737,0.9523267967692972
26738,0.9981728623167586
26739,0.9976636165059493
26740,0.7292427763066214
26741,0.9971587872321175
26742,0.9969743878116776
26743,0.9954431852742718
26744,0.8877247372693974
26745,0.9363352368334964
26746,0.9890999625543566
26747,0.9977646553567096
26748,0.9991983772354739
26749,0.9991080287645397
26750,0.9936193330032922
26751,0.9986245526154127
26752,0.9837115351384508
26753,0.9996773252935546
26754,0.9926390905088839
26755,0.9818349132878351
26756,0.9999128453307123
26757,0.9860351933133757
26758,0.9968560426378998
26759,0.3426259240704675
26760,0.9907484559744941
26761,0.9958145140282091
26762,0.9869814930342908
26763,0.972433462245066
26764,0.9978167798524631
26765,0.9814539045972162
26766,0.968935771445138
26767,0.9885862681165102
26768,0.9988595952155258
26769,0.9381230862032105
26770,0.9677471082823508
26771,0.9985872299404878
26772,0.9682459442229748
26773,0.9438593975710412
26774,0.9965763225600254
26775,0.9607548753256786
26776,0.7749704750315751
26777,0.9996169362190985
26778,0.9994456729035552
26779,0.977789809005283
26780,0.9795387341524171
26781,0.9972172689627476
26782,0.9999319059234089
26783,0.9945928066718698
26784,0.9925125019927777
26785,0.998489662182825
26786,0.9853206384852327
26787,0.9963905248686722
26788,0.9849852853954509
26789,0.9997683594155434
26790,0.5083559278252252
26791,0.9815428868170102
26792,0.9956956967236599
26793,0.9607527379654327
26794,0.5331088271105707
26795,0.997142295008025
26796,0.9979848850539448
26797,0.9960561231439742
26798,0.9997096626593229
26799,0.997883280929053
26800,0.9988235187209397
26801,0.99986028794465
26802,0.9942440595459691
26803,0.7301146775380064
26804,0.9987516496329396
26805,0.9958739582694456
26806,0.9966128542425077
26807,0.9933921281542477
26808,0.991764579797663
26809,0.9753396173364253
26810,0.9987689557296568
26811,0.9993158198677465
26812,0.9967540900416558
26813,0.9840630560752849
26814,0.9999319059234089
26815,0.62408806609226
26816,0.9974863758359368
26817,0.8793760700648888
26818,0.9982920133389644
26819,0.9814166886416382
26820,0.9515202465563225
26821,0.9953120036456162
26822,0.7265985184850517
26823,0.9895889535883747
26824,0.9992616602833447
26825,0.9980208783680004
26826,0.9931430481866611
26827,0.9545181309417843
26828,0.9987397829132112
26829,0.999286592525594
26830,0.9960650004445842
26831,0.998475062213774
26832,0.9337455185968843
26833,0.9765185557795808
26834,0.9976581748994249
26835,0.9989649933989793
26836,0.9977763488677661
26837,0.9993619884829029
26838,0.9965901493512006
26839,0.9984501418309366
26840,0.9946403626310688
26841,0.9967833885017117
26842,1
26843,0.9969854939169088
26844,0.9986149715234363
26845,0.9831123930681973
26846,0.9999128453307123
26847,0.9984945410984444
26848,0.9814017207321407
26849,0.9996027127300819
26850,0.9932753244991173
26851,0.9856266048823117
26852,0.9975631233125098
26853,0.9878529739733709
26854,0.9909842718954204
26855,0.9999600817785604
26856,0.9875443832661535
26857,0.9800423050685548
26858,0.9982667205671939
26859,0.9840556332601964
26860,0.9969854409741202
26861,0.8088864202715709
26862,0.7595261480297295
26863,0.9138165821074457
26864,0.9140411796930561
26865,0.9981418599084144
26866,0.999625732939873
26867,0.997636412975353
26868,0.9441441056937521
26869,0.9955419367607685
26870,0.9883112969499694
26871,0.9958356287095559
26872,0.9955246707494928
26873,0.9996856435182686
26874,0.9900930027130541
26875,0.9983709635087078
26876,0.9687736568624137
26877,0.8889857425088749
26878,0.9805902488086181
26879,0.9983712177473469
26880,0.9988033033468321
26881,0.9977598527442256
26882,0.9765638573626914
26883,0.9747709542121319
26884,0.9676892210583202
26885,0.8922822931467705
26886,0.9662339194513243
26887,0.9996346421412569
26888,0.9968974731985238
26889,0.9181517707782413
26890,0.9961434998245279
26891,0.7387746542171997
26892,0.7649482896373193
26893,0.9973000755491875
26894,0.9958145140282091
26895,0.9568149218462507
26896,0.36718151398064536
26897,0.9819606405130856
26898,0.9950768093418375
26899,0.9982985553084666
26900,0.9707913909969926
26901,0.9878705350910573
26902,0.992070035460583
26903,0.9264493915517441
26904,0.5509964225120634
26905,0.9997240323364829
26906,0.9954894639355503
26907,0.9986743453097225
26908,0.984674682295009
26909,0.9979186418144168
26910,0.9900672553358455
26911,0.9999738199524377
26912,0.9950765790874365
26913,0.9961876133152268
26914,0.7961738971862456
26915,0.9737014635174619
26916,0.9959233233831463
26917,0.9868391826029801
26918,0.996904270627509
26919,0.9989261731553277
26920,0.9996958927402486
26921,0.996771242795715
26922,0.9906246601817891
26923,0.9951523577973072
26924,0.9946360657435022
26925,0.9995439031732685
26926,0.6580192484518458
26927,0.9870492499457825
26928,0.8984424669649186
26929,0.9937353436070704
